,,,10690.39619, -60.58970,
,,,10702.72652, -61.38970,
,,,10715.05685, -64.58970,
,,,10727.38718, -42.98970,
,,,10739.71751, -38.58970,
,,,10752.04784, -37.78970,
,,,10764.37817, -38.58970,
,,,10776.70850, -46.58970,
,,,10789.03883, -66.98970,
,,,10801.36916, -61.38970,
,,,10813.69949, -64.58970,
,,,10826.02982, -66.98970,
,,,10838.36015, -66.98970,
,,,10850.69048, -66.98970,
,,,10863.02081, -66.98970,
,,,10875.35114, -64.58970,
,,,10887.68147, -64.58970,
,,,10900.01180, -66.98970,
,,,10912.34213, -61.38970,
,,,10924.67246, -64.58970,
,,,10937.00279, -64.58970,
,,,10949.33312, -57.78970,
,,,10961.66345, -57.38970,
,,,10973.99378, -36.98970,
,,,10986.32411, -27.78970,
,,,10998.65444, -26.98970,
,,,11010.98477, -26.98970,
,,,11023.31510, -31.78970,
,,,11035.64543, -55.38970,
,,,11047.97576, -64.58970,
,,,11060.30609, -64.58970,
,,,11072.63642, -64.58970,
,,,11084.96675, -66.98970,
,,,11097.29708, -66.98970,
,,,11109.62741, -66.98970,
,,,11121.95774, -64.58970,
,,,11134.28807, -66.98970,
,,,11146.61840, -66.98970,
,,,11158.94873, -66.98970,
,,,11171.27906, -64.58970,
,,,11183.60939, -66.98970,
,,,11195.93972, -61.38970,
,,,11208.27005, -64.58970,
,,,11220.60038, -40.98970,
,,,11232.93071, -29.38970,
,,,11245.26104, -26.98970,
,,,11257.59137, -26.98970,
,,,11269.92170, -29.38970,
,,,11282.25203, -42.58970,
,,,11294.58236, -56.18970,
,,,11306.91269, -66.98970,
,,,11319.24302, -60.58970,
,,,11331.57335, -61.38970,
,,,11343.90368, -64.58970,
,,,11356.23401, -66.98970,
,,,11368.56434, -66.98970,
,,,11380.89467, -66.98970,
,,,11393.22500, -61.38970,
,,,11405.55533, -64.58970,
,,,11417.88566, -64.58970,
,,,11430.21599, -66.98970,
,,,11442.54632, -66.98970,
,,,11454.87665, -61.38970,
,,,11467.20698, -56.18970,
,,,11479.53731, -36.98970,
,,,11491.86764, -32.98970,
,,,11504.19797, -32.58970,
,,,11516.52830, -34.18970,
,,,11528.85863, -42.98970,
,,,11541.18896, -61.38970,
,,,11553.51929, -66.98970,
,,,11565.84962, -66.98970,
,,,11578.17995, -60.58970,
,,,11590.51028, -61.38970,
,,,11602.84061, -64.58970,
,,,11615.17094, -64.58970,
,,,11627.50127, -66.98970,
,,,11639.83160, -61.38970,
,,,11652.16193, -66.98970,
,,,11664.49226, -66.98970,
,,,11676.82259, -64.58970,
,,,11689.15292, -64.58970,
,,,11701.48325, -61.38970,
,,,11713.81358, -66.98970,
,,,11726.14391, -38.18970,
,,,11738.47424, -32.18970,
,,,11750.80457, -31.38970,
,,,11763.13490, -32.18970,
,,,11775.46523, -38.98970,
,,,11787.79556, -66.98970,
,,,11800.12589, -61.38970,
,,,11812.45622, -61.38970,
,,,11824.78655, -58.58970,
,,,11837.11688, -66.98970,
,,,11849.44721, -66.98970,
,,,11861.77754, -64.58970,
,,,11874.10787, -66.98970,
,,,11886.43820, -64.58970,
,,,11898.76853, -66.98970,
,,,11911.09886, -58.58970,
,,,11923.42919, -61.38970,
,,,11935.75952, -61.38970,
,,,11948.08985, -56.18970,
,,,11960.42018, -53.38970,
,,,11972.75051, -34.58970,
,,,11985.08084, -24.18970,
,,,11997.41117, -22.98970,
,,,12009.74150, -22.98970,
,,,12022.07183, -26.58970,
,,,12034.40216, -44.18970,
,,,12046.73249, -57.78970,
,,,12059.06282, -57.78970,
,,,12071.39315, -64.58970,
,,,12083.72348, -66.98970,
,,,12096.05381, -66.98970,
,,,12108.38414, -64.58970,
,,,12120.71447, -64.58970,
,,,12133.04480, -66.98970,
,,,12145.37513, -66.98970,
,,,12157.70546, -64.58970,
,,,12170.03579, -57.78970,
,,,12182.36612, -66.98970,
,,,12194.69645, -61.38970,
,,,12207.02678, -56.18970,
,,,12219.35711, -40.98970,
,,,12231.68744, -26.18970,
,,,12244.01777, -22.98970,
,,,12256.34810, -22.98970,
,,,12268.67843, -24.98970,
,,,12281.00876, -36.98970,
,,,12293.33909, -52.58970,
,,,12305.66942, -61.38970,
,,,12317.99975, -64.58970,
,,,12330.33008, -64.58970,
,,,12342.66041, -66.98970,
,,,12354.99074, -66.98970,
,,,12367.32107, -66.98970,
,,,12379.65140, -66.98970,
,,,12391.98173, -64.58970,
,,,12404.31206, -66.98970,
,,,12416.64239, -60.58970,
,,,12428.97272, -60.58970,
,,,12441.30305, -60.58970,
,,,12453.63338, -60.58970,
,,,12465.96371, -57.38970,
,,,12478.29404, -35.78970,
,,,12490.62437, -30.58970,
,,,12502.95470, -30.18970,
,,,12515.28503, -31.38970,
,,,12527.61536, -39.38970,
,,,12539.94569, -60.58970,
,,,12552.27602, -64.58970,
,,,12564.60635, -64.58970,
,,,12576.93668, -66.98970,
,,,12589.26701, -66.98970,
,,,12601.59734, -66.98970,
,,,12613.92767, -57.38970,
