,,,106164.18428, -35.38970,
,,,106287.48763, -36.18970,
,,,106410.79098, -29.38970,
,,,106534.09433, -29.78970,
,,,106657.39768, -31.38970,
,,,106780.70103, -28.18970,
,,,106904.00438, -21.78970,
,,,107027.30773, -20.98970,
,,,107150.61108, -21.38970,
,,,107273.91443, -24.58970,
,,,107397.21778, -24.58970,
,,,107520.52113, -23.38970,
,,,107643.82448, -24.18970,
,,,107767.12783, -37.78970,
,,,107890.43118, -30.18970,
,,,108013.73453, -30.18970,
,,,108137.03788, -28.98970,
,,,108260.34123, -37.78970,
,,,108383.64458, -30.18970,
,,,108506.94793, -30.18970,
,,,108630.25128, -30.18970,
,,,108753.55463, -31.78970,
,,,108876.85798, -21.38970,
,,,109000.16133, -20.98970,
,,,109123.46468, -21.78970,
,,,109246.76803, -24.98970,
,,,109370.07138, -24.98970,
,,,109493.37473, -24.18970,
,,,109616.67808, -24.58970,
,,,109739.98143, -30.18970,
,,,109863.28478, -31.78970,
,,,109986.58813, -30.18970,
,,,110109.89148, -30.18970,
,,,110233.19483, -36.18970,
,,,110356.49818, -30.18970,
,,,110479.80153, -30.18970,
,,,110603.10488, -29.78970,
,,,110726.40823, -38.58970,
,,,110849.71158, -23.78970,
,,,110973.01493, -21.38970,
,,,111096.31828, -21.78970,
,,,111219.62163, -23.38970,
,,,111342.92498, -24.18970,
,,,111466.22833, -23.38970,
,,,111589.53168, -22.98970,
,,,111712.83503, -27.78970,
,,,111836.13838, -31.78970,
,,,111959.44173, -28.18970,
,,,112082.74508, -27.38970,
,,,112206.04843, -31.78970,
,,,112329.35178, -34.98970,
,,,112452.65513, -30.18970,
,,,112575.95848, -28.58970,
,,,112699.26183, -31.78970,
,,,112822.56518, -24.98970,
,,,112945.86853, -21.78970,
,,,113069.17188, -22.58970,
,,,113192.47523, -23.78970,
,,,113315.77858, -24.58970,
,,,113439.08193, -23.78970,
,,,113562.38528, -22.98970,
,,,113685.68863, -24.98970,
,,,113808.99198, -34.98970,
,,,113932.29533, -30.58970,
,,,114055.59868, -29.38970,
,,,114178.90203, -31.78970,
,,,114302.20538, -40.58970,
,,,114425.50873, -30.18970,
,,,114548.81208, -29.78970,
,,,114672.11543, -30.98970,
,,,114795.41878, -27.38970,
,,,114918.72213, -21.78970,
,,,115042.02548, -21.78970,
,,,115165.32883, -22.58970,
,,,115288.63218, -24.98970,
,,,115411.93553, -24.58970,
,,,115535.23888, -23.78970,
,,,115658.54223, -24.98970,
,,,115781.84558, -36.18970,
,,,115905.14893, -31.38970,
,,,116028.45228, -30.58970,
,,,116151.75563, -31.78970,
,,,116275.05898, -44.58970,
,,,116398.36233, -31.38970,
,,,116521.66568, -29.78970,
,,,116644.96903, -31.38970,
,,,116768.27238, -30.58970,
,,,116891.57573, -22.58970,
,,,117014.87908, -21.38970,
,,,117138.18243, -22.18970,
,,,117261.48578, -24.98970,
,,,117384.78913, -23.38970,
,,,117508.09248, -22.98970,
,,,117631.39583, -22.98970,
,,,117754.69918, -30.98970,
,,,117878.00253, -31.78970,
,,,118001.30588, -30.58970,
,,,118124.60923, -29.38970,
,,,118247.91258, -38.58970,
,,,118371.21593, -32.18970,
,,,118494.51928, -32.18970,
,,,118617.82263, -31.38970,
,,,118741.12598, -34.98970,
,,,118864.42933, -22.98970,
,,,118987.73268, -21.78970,
,,,119111.03603, -21.78970,
,,,119234.33938, -24.58970,
,,,119357.64273, -24.18970,
,,,119480.94608, -23.38970,
,,,119604.24943, -22.98970,
,,,119727.55278, -26.98970,
,,,119850.85613, -31.78970,
,,,119974.15948, -30.18970,
,,,120097.46283, -31.38970,
,,,120220.76618, -38.58970,
,,,120344.06953, -32.98970,
,,,120467.37288, -31.38970,
,,,120590.67623, -31.38970,
,,,120713.97958, -44.58970,
,,,120837.28293, -25.38970,
,,,120960.58628, -22.98970,
,,,121083.88963, -22.98970,
,,,121207.19298, -24.18970,
,,,121330.49633, -24.98970,
,,,121453.79968, -22.98970,
,,,121577.10303, -22.98970,
,,,121700.40638, -26.18970,
,,,121823.70973, -33.38970,
,,,121947.01308, -28.98970,
,,,122070.31643, -28.98970,
,,,122193.61978, -31.78970,
,,,122316.92313, -36.18970,
,,,122440.22648, -31.38970,
,,,122563.52983, -30.18970,
,,,122686.83318, -35.38970,
,,,122810.13653, -25.38970,
,,,122933.43988, -21.78970,
,,,123056.74323, -22.18970,
,,,123180.04658, -22.98970,
,,,123303.34993, -24.58970,
,,,123426.65328, -23.38970,
,,,123549.95663, -22.98970,
,,,123673.25998, -24.18970,
,,,123796.56333, -38.58970,
,,,123919.86668, -29.78970,
,,,124043.17003, -31.38970,
,,,124166.47338, -32.18970,
,,,124289.77673, -34.98970,
,,,124413.08008, -29.38970,
,,,124536.38343, -29.38970,
,,,124659.68678, -30.98970,
,,,124782.99013, -29.38970,
,,,124906.29348, -22.98970,
,,,125029.59683, -22.18970,
,,,125152.90018, -22.98970,
,,,125276.20353, -24.58970,
,,,125399.50688, -22.58970,
,,,125522.81023, -22.98970,
,,,125646.11358, -23.38970,
,,,125769.41693, -33.38970,
,,,125892.72028, -30.98970,
,,,126016.02363, -31.78970,
,,,126139.32698, -31.38970,
