,,,21282.15820, -34.98970,
,,,21306.81887, -34.98970,
,,,21331.47954, -34.98970,
,,,21356.14021, -38.58970,
,,,21380.80088, -34.98970,
,,,21405.46155, -28.58970,
,,,21430.12222, -24.18970,
,,,21454.78289, -19.78970,
,,,21479.44356, -11.78970,
,,,21504.10423, -10.58970,
,,,21528.76490,  -9.78970,
,,,21553.42557, -14.58970,
,,,21578.08624, -25.38970,
,,,21602.74691, -27.78970,
,,,21627.40758, -30.18970,
,,,21652.06825, -34.98970,
,,,21676.72892, -33.38970,
,,,21701.38959, -32.58970,
,,,21726.05026, -30.98970,
,,,21750.71093, -31.78970,
,,,21775.37160, -32.98970,
,,,21800.03227, -34.58970,
,,,21824.69294, -33.38970,
,,,21849.35361, -30.98970,
,,,21874.01428, -33.38970,
,,,21898.67495, -29.38970,
,,,21923.33562, -24.58970,
,,,21947.99629, -20.98970,
,,,21972.65696, -21.78970,
,,,21997.31763, -20.98970,
,,,22021.97830, -18.98970,
,,,22046.63897, -17.78970,
,,,22071.29964, -22.98970,
,,,22095.96031, -26.98970,
,,,22120.62098, -28.98970,
,,,22145.28165, -30.58970,
,,,22169.94232, -32.98970,
,,,22194.60299, -34.98970,
,,,22219.26366, -34.58970,
,,,22243.92433, -33.38970,
,,,22268.58500, -32.58970,
,,,22293.24567, -31.38970,
,,,22317.90634, -31.38970,
,,,22342.56701, -30.18970,
,,,22367.22768, -28.98970,
,,,22391.88835, -27.38970,
,,,22416.54902, -24.98970,
,,,22441.20969, -20.18970,
,,,22465.87036, -17.38970,
,,,22490.53103, -18.58970,
,,,22515.19170, -20.58970,
,,,22539.85237, -22.18970,
,,,22564.51304, -22.18970,
,,,22589.17371, -26.18970,
,,,22613.83438, -30.58970,
,,,22638.49505, -30.58970,
,,,22663.15572, -31.38970,
,,,22687.81639, -30.18970,
,,,22712.47706, -31.38970,
,,,22737.13773, -33.38970,
,,,22761.79840, -34.58970,
,,,22786.45907, -32.18970,
,,,22811.11974, -30.58970,
,,,22835.78041, -30.18970,
,,,22860.44108, -28.58970,
,,,22885.10175, -29.38970,
,,,22909.76242, -26.58970,
,,,22934.42309, -20.58970,
,,,22959.08376, -10.18970,
,,,22983.74443,  -7.78970,
,,,23008.40510,  -8.58970,
,,,23033.06577, -10.98970,
,,,23057.72644, -22.18970,
,,,23082.38711, -25.38970,
,,,23107.04778, -28.18970,
,,,23131.70845, -30.98970,
,,,23156.36912, -32.18970,
,,,23181.02979, -31.78970,
,,,23205.69046, -33.38970,
,,,23230.35113, -32.98970,
,,,23255.01180, -31.78970,
,,,23279.67247, -32.18970,
,,,23304.33314, -32.98970,
,,,23328.99381, -33.38970,
,,,23353.65448, -32.18970,
,,,23378.31515, -29.38970,
,,,23402.97582, -26.98970,
,,,23427.63649, -24.18970,
,,,23452.29716, -20.58970,
,,,23476.95783, -11.78970,
,,,23501.61850,  -9.78970,
,,,23526.27917,  -9.38970,
,,,23550.93984, -12.98970,
,,,23575.60051, -22.98970,
,,,23600.26118, -26.18970,
,,,23624.92185, -29.38970,
,,,23649.58252, -33.38970,
,,,23674.24319, -35.38970,
,,,23698.90386, -33.38970,
,,,23723.56453, -32.18970,
,,,23748.22520, -33.38970,
,,,23772.88587, -34.58970,
,,,23797.54654, -33.38970,
,,,23822.20721, -31.38970,
,,,23846.86788, -30.18970,
,,,23871.52855, -29.38970,
,,,23896.18922, -30.58970,
,,,23920.84989, -27.38970,
,,,23945.51056, -21.78970,
,,,23970.17123, -21.78970,
,,,23994.83190, -19.38970,
,,,24019.49257, -18.58970,
,,,24044.15324, -17.78970,
,,,24068.81391, -22.18970,
,,,24093.47458, -28.58970,
,,,24118.13525, -31.78970,
,,,24142.79592, -32.58970,
,,,24167.45659, -33.38970,
,,,24192.11726, -34.98970,
,,,24216.77793, -33.38970,
,,,24241.43860, -33.38970,
,,,24266.09927, -33.38970,
,,,24290.75994, -34.98970,
,,,24315.42061, -33.38970,
,,,24340.08128, -29.78970,
,,,24364.74195, -28.58970,
,,,24389.40262, -28.18970,
,,,24414.06329, -27.38970,
,,,24438.72396, -21.38970,
,,,24463.38463, -17.38970,
,,,24488.04530, -18.58970,
,,,24512.70597, -19.78970,
,,,24537.36664, -21.78970,
,,,24562.02731, -22.18970,
,,,24586.68798, -26.98970,
,,,24611.34865, -30.58970,
,,,24636.00932, -32.18970,
,,,24660.66999, -32.98970,
,,,24685.33066, -31.38970,
,,,24709.99133, -30.18970,
,,,24734.65200, -29.78970,
,,,24759.31267, -32.98970,
,,,24783.97334, -34.58970,
,,,24808.63401, -35.38970,
,,,24833.29468, -32.98970,
,,,24857.95535, -30.18970,
,,,24882.61602, -28.18970,
,,,24907.27669, -26.18970,
,,,24931.93736, -22.18970,
,,,24956.59803, -11.38970,
,,,24981.25870,  -8.58970,
,,,25005.91937,  -8.98970,
,,,25030.58004, -10.98970,
,,,25055.24071, -21.38970,
,,,25079.90138, -25.78970,
,,,25104.56205, -28.18970,
,,,25129.22272, -30.98970,
,,,25153.88339, -29.38970,
,,,25178.54406, -31.78970,
,,,25203.20473, -32.18970,
,,,25227.86540, -31.38970,
